datetime,reason,weight,is_member,channel_id,author_name,message,processed_msg
2022-03-07 19:11:56,,0,False,UCByrXKxA8yoTvw8NlWbCK-g,そこらへんの黒猫,!!!,['!!!']
2022-03-07 19:11:56,,0,False,UCHdC3EntKN8_KUxyzC9d3Fg,マヨペンギン,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:11:56,,0,False,UC5M1Y3vmwTQYgxJcUwDWcoQ,ばっしー,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:11:56,,0,False,UCTytcL5m5CQ3ydVlPBiXjAA,ななほし,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:11:56,,0,False,UCRFeyycQdASO5xW_RC85Iyg,kenad,:clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:11:56,,0,False,UCwK9e9n4kze9zCchHGLER-w,Gamer S A K,nice,['nice']
2022-03-07 19:11:56,,0,False,UCnFlwK8GVHyJDox3i1qMRPw,ratskrad,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:11:56,,0,False,UCg1z4m4DnJrnUV2MRBQIJ7w,That Time I Got Reincarnated by R_____ U____ 🦋,bye bye,"['bye', 'bye']"
2022-03-07 19:11:56,,0,False,UCSnHP_lRW0iJ62ezhUFme4w,comet,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:11:57,,0,False,UCTTnrJQ-o_BTLgwzR0fXLig,おめめパチリス,次あるかなw,['次あるかなw']
2022-03-07 19:11:56,,0,False,UCN6zj0mOBUijoq4tVNPpNGQ,vinsento,あくたんかわいい,['あくたん']
2022-03-07 19:11:57,,0,False,UCwnOsu6xFHGhKRZbgOONt0g,なんの変哲もないカエル,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:11:57,,0,False,UC7UQK1gvUc5_xakkhrRIZUA,Firdaus Khan フィルダウス,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:11:57,,0,False,UCwF1Jqt1srCI5UAGFNO9d8g,andy vu,お疲れ様～,['お疲れ様～']
2022-03-07 19:11:57,,0,False,UCygAgAa1XSJQwzVPjEjUwOQ,ゼータパズル,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:11:57,,0,False,UCT4r6h_GpQQi1X0KMZs8QIw,ヒロノシ,ウィンク助かる,['ウィンク助かる']
2022-03-07 19:11:57,,0,False,UCK9BdDz1axDn2AoqsnTqGqA,ACケイト,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:11:58,,0,False,UCL1JNq6ZlmtWHjYCxDpYzNw,アロマ,あくたんかわいいw,['あくたんw']
2022-03-07 19:11:58,,0,False,UCnN_7qjOKNgZkqK5rF-Yzkg,ちーとす,もぐもぐ〜,['もぐもぐ〜']
2022-03-07 19:11:58,,0,False,UCxR7ClKwARiJWjR1Vp1T-rQ,ryo Y,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:11:58,,0,False,UCpNIwVovF92hUUF23fYEdFA,運気低迷,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:11:58,,0,False,UCoDRSLL2qTPHQrty1f0CQBw,凜チャロウ,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:11:59,,0,False,UCSsmnC_KTb7ZBPFyyoFRx2g,リンボ,お疲れ様でした〜,['お疲れ様でした〜']
2022-03-07 19:11:59,,0,False,UCAigtEXWSmuJtwFttiDLyhQ,はね,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:11:59,,0,False,UCJBwZn_dFIaNDFBbHInDA0g,たくてぃす,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:11:59,,0,False,UC9ip-ANg7Zduoz0rXmaGa6w,きゅべれい,あくたんかわいい,['あくたん']
2022-03-07 19:11:59,,0,False,UCcAC4nxc3yyFsqRaqIrR5pw,シラス,かわいい,emotes_only
2022-03-07 19:11:59,,0,False,UCd1-frfvZpk8yWjwGnmlNAA,短足犬を飼いし者,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:00,,0,False,UCdTGcKEmB4wPaYfgL2g2t4g,adXerg・アドクサーグ,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:11:59,,0,False,UCMuVm0nfVFXPTRIjxx736fw,CulturedLee培養リー,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:00,,0,False,UCnNi5szvTZxomB00Ik2sqxQ,【ラジャー!】しろうさぎ,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:00,,0,False,UCxQg9_Z2Qhl1kCQEv-Oo9xw,そるてぃー,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:00,,0,False,UCups31uA3i0oIXg91xu8mCA,闇チワワ,かわいい,emotes_only
2022-03-07 19:12:00,,0,False,UCMwZ1cB0gqU9hNx9Z9ZULHg,夏の忘れ物,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:00,,0,False,UCzOy_kizMrELQCY-uH3IrWg,クーポ,またねーーー,['またねーーー']
2022-03-07 19:12:00,,0,False,UCoylDlQddHweq0u59UNDE6g,よしじろう,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:00,,0,False,UC_-xopol-YhdncoESVFkCSg,モノナリタダノ,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:00,,0,False,UCrfvrzI5xlSvEsIkj-XAWxQ,オブアルト,お疲れさまでした～,['お疲れさまでした～']
2022-03-07 19:12:00,,0,False,UCzHIbPh-FDPdlE3DrhTS-lA,Naki,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:00,,0,False,UC8OY5SKgOGfe5fjGWa3skqQ,ストレイド,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:00,,0,False,UChY1nfkYASja9jPe2Udlg6Q,リティ,かわいい,emotes_only
2022-03-07 19:12:00,,0,False,UCLxi2yoQ44ASQnztJmZo2HA,スパロウジャック,第二回あるのww,['第二回あるのww']
2022-03-07 19:12:01,,0,False,UCQ-3xG6jMsLPdDYVw6ez8fQ,ｺﾐ👾,トワ様！！！笑笑,['トワ様！！！笑笑']
2022-03-07 19:12:01,,0,False,UChgn8ZTD9o4q2BMrRsIt0Nw,凍月[itezuki],:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:01,,0,False,UCBYcwSX7LPs-FLm4Zl-zZEw,to si,kusa ,['kusa']
2022-03-07 19:12:01,,0,False,UCt_T8rym2hpwqWKoB73gBEg,コクネギ,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:01,,0,False,UCVg3MKhptapbwr7UkclOv8Q,のあのねこねこ,可愛い！,['可愛い！']
2022-03-07 19:12:01,,0,False,UCJOAGBQI9RC_PRHwdoBgG3A,余市そばセット[雪民],:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:01,,0,False,UCzMPAGCSw1QuLA6WxlYVZjg,雪霧じみ,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:01,,0,False,UCvHdZTXmIln6HnjO8KPE_UA,エクセル,第二回あるのｗ,['第二回あるのｗ']
2022-03-07 19:12:01,,0,False,UCSLtFd5IiePT8Cs3PiAgwBA,兎狐風〔トキカゼ〕,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::smiling_face_with_halo:,emotes_only
2022-03-07 19:12:01,,0,False,UCzcS9I2SMVU3_ey_dQ8MNzg,【】Yin-イン-,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:01,,0,False,UC7fWz6lkBBWhaFq3DgTI0LA,もっふもふ,おつかれちゃーん,['おつかれちゃーん']
2022-03-07 19:12:01,,0,False,UC0Tepy-UqaRrwmqKOwStmcg,Jakantor,kawaii,['kawaii']
2022-03-07 19:12:01,,0,False,UC9uj-FPqwzOJspQhp8vXDoA,ひじりぃ,かわいい,emotes_only
2022-03-07 19:12:01,,0,False,UCB8v4sUdkZyQwYPlR1-a8Xg,祭竜之介,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:01,,0,False,UCYcnZlt54E-M1MnCnzDls8g,pocky 2,楽しかった～:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,['楽しかった～']
2022-03-07 19:12:01,,0,False,UCdNOPhdk-gASZdUT5Q04XBA,タイシ,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:01,,0,False,UCmTt2EoIrpkeID6jlsibmmQ,Aru,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:02,,0,False,UCgrE8E-leNojimS2bRsWzJA,うめしそ,面白かった！,['面白かった！']
2022-03-07 19:12:02,,0,False,UC6McYe54QNdTuygOnkSbVcg,ソーナンスもどきyuuta(ドラゴンタイプ),かわいい,emotes_only
2022-03-07 19:12:02,,0,False,UCfZU_OP87j3GGhRl5QY1E3w,Reina,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:02,,0,False,UC2xE1_l1eWZemqt_iD4RS6w,Rievin,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:02,,0,False,UCMfi1v-9Ov6cI7--cmr2tCA,Hololiveのファン,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:02,,0,False,UCIAUeOXaAvyN2FiSK_rpUUw,梔子『クチナシ』,:clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:02,,0,False,UCTv4m0keDGQJIRidMT1TcMw,エレウス,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:03,,0,False,UCa0XbU_EUFMla-NWHaU7eCA,かーいK,訛ってるw,['訛ってるw']
2022-03-07 19:12:03,,0,False,UCDz0Q48Y_XP_W_ZN8AkE68A,つかたん,かわいい！,['！']
2022-03-07 19:12:02,,0,False,UCg2N5bwFMsKcSdtwKCiYkQA,Hoi FC,かわいい,emotes_only
2022-03-07 19:12:02,,0,False,UCUfsLF8cBvHn47nc1NW133g,まうすと,フブちゃんふざけるw,['フブちゃんふざけるw']
2022-03-07 19:12:03,,0,False,UCUfGG5Sky3xPLeQMAqk12yg,Thy Cuber,BYE :waving_hand::waving_hand::waving_hand::waving_hand::waving_hand::waving_hand::waving_hand:,['BYE']
2022-03-07 19:12:03,,0,False,UC634M5Y3ciiDcN20YNGacKA,レイリスコーポ,おつあくあ～:anchor:,['おつあくあ～']
2022-03-07 19:12:03,,0,False,UCTq4SRF0gUV_B2JO38yXkBw,ふかあ,草,emotes_only
2022-03-07 19:12:03,,0,False,UC0v03rm--n19yCmouK0PMqQ,あおゆう,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:03,,0,False,UCJZwFvPI7NKdRVxX4DjFWHw,おいしいどーなつ,かわいい,emotes_only
2022-03-07 19:12:03,,0,False,UC1RR_jnhcd_g4t5yqeKdVDg,まのかこ - KFP Grease Trap,bye everyone o7,"['bye', 'everyone', 'o7']"
2022-03-07 19:12:03,,0,False,UC8MSQekqfxkCpm9loEsKwlw,しゅーし,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:03,,0,False,UCXTzG3KV9Hrf2tZWmaiXXbg,AF_まったり,TMT,['TMT']
2022-03-07 19:12:03,,0,False,UCSkV-g9fqic1wbj3DTm-cGA,Thuần Hậu Hoàng Phủ,もし眷属が表でキレたらアフィに取り上げられて一気に炎上する可能性あるわこれ。 ,['もし眷属が表でキレたらアフィに取り上げられて一気に炎上する可能性あるわこれ。']
2022-03-07 19:12:03,,0,False,UCv_sB4E3BwB1J_f6hcpFMkw,ありゅ,お疲れ様でしたー！,['お疲れ様でしたー！']
2022-03-07 19:12:03,,0,False,UCRAfCHE8Yfdtrb4WXnL6gAg,gtmactv99,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:03,,0,False,UC8nk9PzsP7vvfGv3Rq1STGg,Hide,面白かったー,['面白かったー']
2022-03-07 19:12:03,,0,False,UCc8KDGKGsLPmfQax1BcAy6A,ちゅん太,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:03,,0,False,UCDs6Edfk1iHzwbRZlZ7ARyA,OSASHIN,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:03,,0,False,UCVITevod_RZu6_eAmTrRGaQ,カケカケ,かわいい,emotes_only
2022-03-07 19:12:04,,0,False,UCmW1Wq_kFdwaLEl82UWX9Lg,BR_SAN,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:04,,0,False,UCyUEyPad4T1618wySJ-Ldng,ぐっちー,おめでとう〜,['おめでとう〜']
2022-03-07 19:12:04,,0,False,UClq5NYzbBphBKBaIDNO6Gog,あこるし,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:04,,0,False,UCJmK3I4x5wijiG2ibiTFUSg,AlphaCentauri,お疲れ様でしたー！,['お疲れ様でしたー！']
2022-03-07 19:12:04,,0,False,UCETvZAMsML2x5dIBX5S0-Xg,名無しＨ,草,emotes_only
2022-03-07 19:12:04,,0,False,UC9PFCSJo0Me4vLFrBgUrlGg,Wenska Azcarraga,お疲れ様でした！,['お疲れ様でした！']
2022-03-07 19:12:04,,0,False,UCRFeyycQdASO5xW_RC85Iyg,kenad,:waving_hand:,emotes_only
2022-03-07 19:12:04,,0,False,UCbiB43BXu5aKXBLKDbAYrTg,st Tseng,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:04,,0,False,UCyzAMzPenipEBdkon4T3hJQ,冴城躁庵,あくあなんやその声ww,['あくあなんやその声ww']
2022-03-07 19:12:04,,0,False,UCfEnOlw-diSzH5xa1EnzEfg,パチンカスNooooooモップ,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:04,,0,False,UCnbW4k9yRdVS6oKHBsyTr2g,Ice Mikado,またねー,['またねー']
2022-03-07 19:12:05,,0,False,UCcsOtimPDwNdlBQEVxb9AZQ,冬,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:05,,0,False,UCTTnrJQ-o_BTLgwzR0fXLig,おめめパチリス,あくたんw,['あくたんw']
2022-03-07 19:12:04,,0,False,UC4TT5DM6TAbqVNfSib9ovBA,tzy,かわいい,emotes_only
2022-03-07 19:12:04,,0,False,UCnN_7qjOKNgZkqK5rF-Yzkg,ちーとす,あくたんてきとう。笑笑,['あくたんてきとう。笑笑']
2022-03-07 19:12:05,,0,False,UCuh67GiUTzQjEoQRYIwhh8w,蔡国庆,aqua omedeto,"['aqua', 'omedeto']"
2022-03-07 19:12:05,,0,False,UCeF7Z2BE_iqEo0PTHSj9tzg,ともた,楽しかった！,['楽しかった！']
2022-03-07 19:12:05,,0,False,UCxQg9_Z2Qhl1kCQEv-Oo9xw,そるてぃー,提供かわいい,['提供']
2022-03-07 19:12:05,,0,False,UCV4jnYyZ0SahiwkkjrXAF9g,スフィーダ,ウインクかわいい,['ウインク']
2022-03-07 19:12:05,,0,False,UCGyVmd9nSfGAqo5U2NCdDRg,あやの,おつあくあ〜,['おつあくあ〜']
2022-03-07 19:12:05,,0,False,UCYG7DQIseFWiEjcxcTOMpJg,せいな,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:05,,0,False,UC_t8mTCfLPlv3t1kFvD6Qbw,KIATO,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:05,,0,False,UCICG0SwB7ZceDBGLmschnSg,響demupe[でむぺ],３人の参戦もお願い！,['３人の参戦もお願い！']
2022-03-07 19:12:05,,0,False,UCx4zArvYGL8JG4FaoBZj68A,Quagmire,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:06,,0,False,UCWLX6Qu1nzPd9_II8ZTlIvQ,LinkL[リンクエル],草,emotes_only
2022-03-07 19:12:05,,0,False,UCHHGljmUQKKAggbch8q8gaQ,遠野はるすけ,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:05,,0,False,UCMuVm0nfVFXPTRIjxx736fw,CulturedLee培養リー,かわいい,emotes_only
2022-03-07 19:12:06,,0,False,UC3P8hGp9rK9boQ9hamN12ZA,Pilon,lol the ending,"['lol', 'the', 'ending']"
2022-03-07 19:12:06,,0,False,UCL1JNq6ZlmtWHjYCxDpYzNw,アロマ,声w,['声w']
2022-03-07 19:12:06,,0,False,UCSAcaVSutoCif8RGVGVYvYw,V大好きペテン,:clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:06,,0,False,UCJkYULgXAA3AZATGJIvsd2A,ひさとぉ,かわいい,emotes_only
2022-03-07 19:12:06,,0,False,UCM1JeAD_duP7zTjlK6LTb7Q,Euthymia-,:clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:06,,0,False,UCmJ2gsdXhpYX_h3VUOz5HMQ,ぶどうラーメン役職鏡,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:06,,0,False,UC4dKuUY1PiTCvvaMT_U11gw,marubouz,おもしろかったｗ,['おもしろかったｗ']
2022-03-07 19:12:06,,0,False,UC9JDYIj92onrN0MUHn7FPHg,はかせ,はいかわいい,['はい']
2022-03-07 19:12:06,,0,False,UCKIFuYM4wApgZHay73NCrYQ,MukiMeeVT,I do not understand japanese but Im gonna act like I do,"['I', 'do', 'not', 'understand', 'japanese', 'but', 'Im', 'gonna', 'act', 'like', 'I', 'do']"
2022-03-07 19:12:06,,0,False,UCir8jn_MioI0FZsFe2sxZJA,freynet00,選手の顔もアップで,['選手の顔もアップで']
2022-03-07 19:12:06,,0,False,UCKTlYUefXFMa6h_5mMb3jKg,時計ウサギClock rabbit,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:06,,0,False,UCAGF6PDrLnoHN3BvbWRHXAQ,椅子,またねぇぇぇぇ！,['またねぇぇぇぇ！']
2022-03-07 19:12:06,,0,False,UC1Xbc_1qtJfURBho5keqKpw,Mr. FRAИ.,イントネーション(笑),['イントネーション(笑)']
2022-03-07 19:12:06,,0,False,UC_BtRbzI0BZMYriI6xzA3lw,にゃんぽこP,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:06,,0,False,UC-W7tb1jqmJTjplDcyxveNw,Akuno,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:06,,0,False,UC_qu4_HhYQf2cm3g7Asg9YA,モッコス,猫しかいない,['猫しかいない']
2022-03-07 19:12:07,,0,False,UC5D8mfdxXATEpP5KUxO9ArQ,きんつば,提供風,['提供風']
2022-03-07 19:12:07,,0,False,UC5TvWT8iRxxk1agwSgGDoJA,歌枠大好きのDD,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:07,,0,False,UCQXdZVqRmMh3Qp4LByrcyvg,猫神かい,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:07,,0,False,UCXoC_Bz74b0F14RY_EXTZaA,Tulio Oliveira,お疲れ様でした！,['お疲れ様でした！']
2022-03-07 19:12:07,,0,False,UC8vvCFO0kJVaVfSqBPiLYAQ,ジェリコ,かわいい,emotes_only
2022-03-07 19:12:07,,0,False,UCsS_hK3OWzkhXuQzv8Wdh_g,レムリナ.レイテ,またね～！！,['またね～！！']
2022-03-07 19:12:07,,0,False,UCB38i-naZjWIIVsOT9KCvXw,サバカラ,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:07,,0,False,UCH0wA4y13wM-Leu8HqMH7lg,F-kun,:clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:07,,0,False,UCMYHx7LOBhvesYHzYJw9sog,Lawrence L. Crowe,今日からまた活動再開する！,['今日からまた活動再開する！']
2022-03-07 19:12:07,,0,False,UC2XeSeSNkH7OaFv7UuBwRwA,雪冬AoI 雪民助手くんガチ愛限凸勢1号,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:07,,0,False,UCjVO5g6B0sRqRVjafv-KcFQ,nakayama.中山 白,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:07,,0,False,UCDV-I7gYyltWVAAS_hHcitA,あくあの丼丼みらい,かわいい,emotes_only
2022-03-07 19:12:07,,0,False,UCJRXjgICjRNXIxQyOTF7dGw,BBB[ビースリー],:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:08,,0,False,UCdcOQOL8Ma2LrjE2mgKPOUA,昼夜カレー,草,emotes_only
2022-03-07 19:12:07,,0,False,UCffIIBw2qoWxGLVIaXH6kag,Ken Lu,いいいね,['いいいね']
2022-03-07 19:12:08,,0,False,UCc4tfiYIcrRD6g2EQpP18eg,ベルレーベ,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:08,,0,False,UCTJSmJG65CTbnMCwpCe237A,鼓草たんぽぽ,ウィンク助かる,['ウィンク助かる']
2022-03-07 19:12:08,,0,False,UCxLbX5RNEVDbRWRGJ4ikO8w,アストワール十 反逆の暗黒騎士アスト 十 【雪民】,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:08,,0,False,UCyzAMzPenipEBdkon4T3hJQ,冴城躁庵,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:08,,0,False,UCcLObCVEx4iZeU24THc72kA,🌸桜組構成員くろ,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:12:08,,0,False,UCTv4m0keDGQJIRidMT1TcMw,エレウス,面白かった！,['面白かった！']
